predictions
81.60448455810547
81.2632827758789
80.01318359375
78.88294219970703
78.1288070678711
77.43107604980469
77.2231674194336
77.52388000488281
76.85948944091797
75.45760345458984
73.7100601196289
73.48886108398438
73.3375473022461
72.72283172607422
72.40438079833984
71.76715850830078
72.59906768798828
74.9935531616211
76.01200103759766
73.9136734008789
71.08689880371094
70.04177856445312
71.08222198486328
72.26361846923828
73.15713500976562
73.2358169555664
72.85562133789062
74.71176147460938
75.99419403076172
77.49569702148438
78.31304931640625
78.6634292602539
77.93502807617188
78.0427474975586
76.99029541015625
77.33820343017578
77.16704559326172
77.85480499267578
78.9570541381836
78.87140655517578
79.68102264404297
80.32179260253906
80.2040786743164
80.50725555419922
80.43462371826172
79.83140563964844
78.62787628173828
78.8054428100586
80.86542510986328
81.54906463623047
80.73532104492188
80.62651824951172
80.6457290649414
80.0635757446289
79.83447265625
79.4988784790039
80.59098052978516
81.22066497802734
82.34202575683594
83.62995147705078
84.82991027832031
85.68087768554688
85.61692810058594
85.04736328125
84.78890991210938
84.67162322998047
84.61266326904297
85.46220397949219
86.46548461914062
86.16021728515625
84.89498138427734
84.67031860351562
85.17449951171875
85.42051696777344
86.48208618164062
86.67054748535156
86.05419158935547
85.99637603759766
86.43507385253906
86.98148345947266
88.13214111328125
86.58832550048828
83.98275756835938
81.25169372558594
79.25953674316406
79.5180435180664
80.19339752197266
81.03202056884766
80.65592956542969
78.45785522460938
76.19499969482422
74.8358154296875
73.93668365478516
72.56958770751953
71.91889190673828
71.35989379882812
70.18009948730469
71.10540008544922
73.47339630126953
74.27246856689453
74.93224334716797
73.67278289794922
73.61865997314453
74.82202911376953
73.27559661865234
72.59868621826172
72.30408477783203
73.46027374267578
74.96945190429688
74.89822387695312
75.26395416259766
75.94207000732422
77.50797271728516
78.60736846923828
78.62085723876953
78.88101959228516
78.41898345947266
77.09320831298828
76.65315246582031
77.54169464111328
77.72953796386719
76.462646484375
75.5105209350586
73.38861846923828
72.0943832397461
71.5640869140625
71.39095306396484
72.83067321777344
74.29277801513672
75.36646270751953
75.0515365600586
76.13423919677734
76.72216033935547
76.57625579833984
75.97325897216797
75.70397186279297
76.05945587158203
75.7464828491211
77.16584014892578
77.56668090820312
77.6995620727539
76.86898040771484
76.297119140625
77.12560272216797
77.9333724975586
80.0348129272461
82.08454132080078
82.48186492919922
82.11505889892578
80.8707275390625
80.86627960205078
80.08841705322266
78.52579498291016
76.55215454101562
75.4321060180664
74.9441909790039
76.19694519042969
76.61466217041016
75.96977996826172
74.94747161865234
73.9920425415039
72.90768432617188
73.19656372070312
74.42595672607422
76.09851837158203
76.82246398925781
75.65784454345703
76.07833099365234
76.66437530517578
76.83467864990234
77.07170867919922
77.5696792602539
78.09029388427734
77.8731460571289
78.14891815185547
78.79854583740234
79.1783676147461
79.18233489990234
78.82111358642578
78.4609603881836
79.04039764404297
78.76847076416016
78.33280181884766
78.23332214355469
78.65806579589844
78.74112701416016
78.8424301147461
80.17301940917969
81.73912048339844
83.32524871826172
83.17437744140625
84.14483642578125
84.68328094482422
83.8914794921875
83.87220764160156
83.6877212524414
83.48838806152344
84.10643005371094
84.31828308105469
83.14690399169922
83.75117492675781
82.10792541503906
82.84332275390625
82.21310424804688
82.55097961425781
83.11833190917969
83.3962631225586
83.27316284179688
83.38902282714844
83.18109130859375
83.96331787109375
84.80934143066406
85.74287414550781
87.10986328125
87.71979522705078
88.1292953491211
88.17689514160156
88.551513671875
88.62297821044922
87.1033935546875
86.66317749023438
85.33245849609375
83.91641998291016
84.43621063232422
84.30436706542969
84.02855682373047
83.48440551757812
84.77967834472656
85.57162475585938
85.56470489501953
86.58245849609375
86.13180541992188
87.69845581054688
89.5352554321289
90.72090148925781
91.17063903808594
91.20436096191406
90.79302978515625
90.753662109375
90.4393539428711
90.75910949707031
90.9285659790039
91.60852813720703
91.58340454101562
91.50259399414062
92.13988494873047
92.70354461669922
93.20765686035156
93.76396179199219
93.65185546875
93.62164306640625
93.94564056396484
93.93133544921875
93.24034118652344
94.00506591796875
94.42129516601562
93.72994995117188
94.67304229736328
94.45708465576172
93.570068359375
94.72348022460938
96.47211456298828
97.51606750488281
97.80762481689453
98.22293090820312
97.54712677001953
97.49041748046875
97.73663330078125
96.8133544921875
97.09671020507812
96.60462951660156
95.513671875
96.82487487792969
97.08868408203125
98.47749328613281
100.06513977050781
101.10899353027344
101.84634399414062
101.66029357910156
100.23297119140625
99.26901245117188
99.41615295410156
100.81866455078125
100.78340148925781
101.04531860351562
102.21707916259766
101.72578430175781
102.88812255859375
102.57192993164062
102.3273696899414
104.3875732421875
105.26528930664062
109.1376724243164
110.73345947265625
111.62327575683594
111.58859252929688
113.85104370117188
115.41468811035156
114.83192443847656
115.211669921875
114.72193908691406
113.1904296875
114.57552337646484
114.89317321777344
113.89030456542969
113.31904602050781
109.57150268554688
109.6705322265625
112.88662719726562
113.5848388671875
114.35086059570312
114.97804260253906
115.05300903320312
115.17239379882812
115.08658599853516
114.51231384277344
114.53718566894531
114.57183837890625
116.08663177490234
117.57405090332031
119.57246398925781
120.97161102294922
121.36366271972656
121.59039306640625
124.11241149902344
123.41769409179688
120.88223266601562
121.16826629638672
121.18643188476562
121.99371337890625
121.09561157226562
120.43502807617188
121.91770935058594
122.65377807617188
122.63478088378906
122.80699920654297
123.46964263916016
123.66999816894531
124.22259521484375
123.90708923339844
121.98950958251953
120.42759704589844
112.77105712890625
108.90637969970703
112.943115234375
116.04544067382812
113.76203155517578
112.71306610107422
112.94621276855469
112.49878692626953
110.48353576660156
111.23545837402344
111.11273193359375
111.72048950195312
110.41006469726562
111.45099639892578
113.58694458007812
114.46769714355469
114.65115356445312
114.33331298828125
115.55195617675781
114.60670471191406
114.80876922607422
115.14253234863281
114.3469467163086
115.57612609863281
116.8012466430664
118.34874725341797
118.33815002441406
118.34970092773438
119.03286743164062
117.26101684570312
114.40194702148438
112.85628509521484
111.50467681884766
110.69718933105469
112.71293640136719
108.84678649902344
105.69315338134766
105.3189926147461
107.34622192382812
110.69361877441406
111.96866607666016
111.73831176757812
111.2055435180664
112.47947692871094
113.0733871459961
116.50017547607422
117.65205383300781
117.10198974609375
117.05511474609375
117.7012939453125
117.72120666503906
116.95811462402344
115.80313110351562
116.09706115722656
117.06948852539062
117.03191375732422
117.69584655761719
117.44256591796875
117.51500701904297
116.99658203125
116.724609375
116.26298522949219
116.15090942382812
115.92886352539062
113.65521240234375
108.5979232788086
108.33623504638672
104.78785705566406
102.75872039794922
105.00520324707031
106.9417724609375
107.6907958984375
109.05728149414062
109.20710754394531
109.9443359375
107.75666046142578
107.9166259765625
107.96753692626953
108.650390625
109.51298522949219
110.09242248535156
110.76946258544922
111.32563781738281
112.9232177734375
114.07284545898438
114.03221130371094
112.56085205078125
110.3860092163086
111.58690643310547
114.20529174804688
114.39201354980469
113.03973388671875
112.0235595703125
111.49586486816406
111.7771987915039
113.90997314453125
112.65750122070312
109.85997772216797
109.76242065429688
109.83696746826172
106.631103515625
104.29878997802734
103.56698608398438
105.67861938476562
104.39878845214844
103.82441711425781
102.82488250732422
101.7635498046875
100.16414642333984
101.53833770751953
104.20467376708984
105.36042785644531
107.69355010986328
109.69554138183594
110.77716064453125
110.8875503540039
113.17044830322266
111.04434967041016
110.684326171875
108.76802062988281
108.99656677246094
109.16009521484375
110.47030639648438
110.65879821777344
109.24010467529297
110.78990936279297
110.03585815429688
109.42819213867188
109.19854736328125
108.99473571777344
109.99374389648438
111.16006469726562
113.28916931152344
114.35015869140625
112.7776107788086
112.95919036865234
113.43096923828125
112.11990356445312
111.91098022460938
111.53814697265625
108.93671417236328
107.50703430175781
106.65898132324219
107.95315551757812
107.21275329589844
107.33209228515625
106.47383117675781
107.8757553100586
109.74478149414062
110.21185302734375
109.22370147705078
109.36245727539062
109.40840148925781
110.12722778320312
109.54789733886719
108.27166748046875
108.14852905273438
107.27033996582031
108.4869613647461
105.98951721191406
104.95574188232422
103.52473449707031
103.25080871582031
105.36273193359375
106.88591766357422
107.52259826660156
107.67669677734375
108.53062438964844
107.72013854980469
107.63607788085938
107.21317291259766
110.24250030517578
112.56351470947266
112.67106628417969
112.69873809814453
112.1973876953125
112.58944702148438
112.09376525878906
111.19155883789062
110.30994415283203
110.54767608642578
110.96644592285156
110.54148864746094
110.93498229980469
109.95907592773438
110.04367065429688
109.77621459960938
109.5199203491211
110.1176986694336
110.81442260742188
110.59088134765625
110.58761596679688
110.97285461425781
111.48242950439453
113.34530639648438
114.94078826904297
115.6382827758789
116.39759063720703
117.51445007324219
117.05087280273438
117.16658020019531
117.37142944335938
117.96196746826172
118.97059631347656
118.94967651367188
119.1521224975586
120.25688171386719
121.47402954101562
122.32568359375
123.68135070800781
123.28204345703125
121.26251220703125
121.1999740600586
123.63932037353516
123.06056213378906
122.68997192382812
121.32147216796875
122.22151947021484
123.60728454589844
124.39794158935547
124.17424774169922
124.48793029785156
123.83845520019531
122.64132690429688
123.68883514404297
124.15375518798828
123.2709732055664
122.89585876464844
122.1114501953125
123.17842102050781
124.01321411132812
124.17050170898438
123.25796508789062
121.67632293701172
121.49205780029297
123.24148559570312
123.62528228759766
121.99250793457031
121.95195770263672
121.59025573730469
119.68257141113281
119.18023681640625
120.15472412109375
120.73152923583984
118.8175048828125
118.01531982421875
117.32681274414062
117.2152328491211
117.77716064453125
117.96038818359375
117.63716125488281
118.11003875732422
118.84596252441406
119.05348205566406
118.8229751586914
118.80669403076172
117.84954833984375
116.05000305175781
113.43531799316406
112.5892562866211
112.24693298339844
112.55599975585938
112.40853881835938
111.994873046875
111.37509155273438
111.6131591796875
111.4141845703125
108.42977905273438
107.01872253417969
107.8267822265625
108.0472183227539
106.18601989746094
106.04965209960938
106.30496978759766
106.66134643554688
106.51058959960938
104.20670318603516
102.20611572265625
99.2360610961914
98.53591918945312
98.47521209716797
99.70917510986328
99.7757339477539
99.40757751464844
98.2607421875
97.23540496826172
96.90180969238281
96.77326965332031
97.13803100585938
96.27845764160156
95.7108154296875
93.52061462402344
90.43798828125
90.43235778808594
90.62504577636719
92.02125549316406
92.92753601074219
91.85403442382812
95.4227294921875
96.70977783203125
99.25211334228516
99.63972473144531
100.18495178222656
98.72932434082031
99.47517395019531
98.33281707763672
99.3237075805664
100.35697937011719
101.59965515136719
102.82715606689453
103.51692199707031
104.48790740966797
106.57565307617188
106.72457885742188
104.21006774902344
103.24293518066406
103.67002868652344
104.56739807128906
105.73707580566406
105.94849395751953
105.07618713378906
105.38851928710938
105.5291748046875
107.62687683105469
108.8827896118164
110.87408447265625
111.67204284667969
112.53172302246094
112.62005615234375
112.9944076538086
113.42762756347656
115.04109191894531
116.09050750732422
114.2279052734375
113.34434509277344
113.75411987304688
114.22891998291016
114.49195861816406
113.56083679199219
112.247314453125
112.02579498291016
112.0373306274414
112.17052459716797
113.51217651367188
114.83657836914062
114.2042236328125
113.0684814453125
112.8956298828125
113.45924377441406
114.11445617675781
114.72066497802734
115.26494598388672
116.04747772216797
116.1473388671875
114.1675796508789
112.13887023925781
108.83612060546875
109.0608901977539
110.39581298828125
109.87327575683594
110.01073455810547
109.7593994140625
111.00398254394531
111.79624938964844
111.87770080566406
111.41403198242188
108.85295104980469
110.89254760742188
111.53048706054688
111.5578842163086
113.28865051269531
113.80941009521484
114.85323333740234
114.45899963378906
114.97299194335938
114.72514343261719
113.31976318359375
112.2425308227539
110.34855651855469
109.26210021972656
108.19236755371094
107.60731506347656
107.92045593261719
108.81050109863281
109.09201049804688
108.88896942138672
108.50440979003906
107.99803161621094
106.1340560913086
106.83088684082031
109.48299407958984
107.69572448730469
107.07124328613281
108.31271362304688
108.67765045166016
108.2521743774414
108.89790344238281
110.09961700439453
109.20170593261719
110.59120178222656
109.91797637939453
110.26469421386719
110.2374267578125
110.73916625976562
110.66331481933594
109.85585021972656
109.29411315917969
109.97117614746094
110.62770080566406
110.64735412597656
109.85316467285156
108.80462646484375
107.23502349853516
106.70603942871094
106.84236145019531
107.42036437988281
108.65898895263672
108.03971862792969
108.52749633789062
107.71939086914062
108.18194580078125
109.45829772949219
109.83219909667969
109.0722885131836
108.57194519042969
109.9568099975586
110.39869689941406
110.37039184570312
110.61836242675781
111.61373901367188
111.7990951538086
111.22718048095703
111.01594543457031
111.333740234375
111.38140869140625
111.46818542480469
110.63583374023438
111.13511657714844
110.33059692382812
110.19572448730469
110.53265380859375
111.20960998535156
111.36149597167969
111.8268051147461
112.24649047851562
112.69973754882812
112.84736633300781
112.98924255371094
113.62028503417969
114.22067260742188
114.84712219238281
115.84017944335938
115.39852142333984
115.74307250976562
116.03424835205078
116.46797180175781
117.72325897216797
117.65587615966797
117.86943054199219
117.96728515625
117.50126647949219
117.09507751464844
116.76945495605469
116.7877197265625
115.54478454589844
113.63848876953125
113.39047241210938
113.7104721069336
112.74027252197266
111.75704956054688
111.0845718383789
110.2572250366211
109.80522918701172
110.72080993652344
110.76615905761719
110.79132080078125
110.57003021240234
110.0394515991211
109.47296142578125
108.51136779785156
108.79716491699219
109.26438903808594
109.24089050292969
107.79255676269531
108.0534439086914
107.42189025878906
107.31320190429688
107.66119384765625
108.6002426147461
109.2021484375
109.58522033691406
110.39154052734375
110.41421508789062
107.9164047241211
106.36725616455078
104.41212463378906
104.18807983398438
105.32836151123047
105.5213394165039
104.5164794921875
103.2683334350586
100.98272705078125
99.87065124511719
98.10983276367188
98.46219635009766
99.07291412353516
99.80757141113281
100.02993774414062
100.98426055908203
102.47259521484375
102.86676025390625
103.3586196899414
102.5346450805664
100.52972412109375
101.71869659423828
103.22408294677734
104.66252899169922
104.44412231445312
104.15644073486328
104.12934112548828
103.76688385009766
102.90573120117188
102.42338562011719
103.01411437988281
103.38540649414062
104.07190704345703
104.42071533203125
103.90866088867188
102.78756713867188
102.24849700927734
102.253173828125
102.30091857910156
103.40253448486328
102.6417007446289
102.09785461425781
100.69645690917969
101.28791046142578
102.4281997680664
102.74191284179688
103.17964172363281
103.9315414428711
103.80741882324219
103.04296875
103.07489013671875
103.64823150634766
105.02523803710938
105.2484359741211
105.59945678710938
105.76923370361328
103.11128234863281
101.19989776611328
100.7757339477539
100.84820556640625
101.21896362304688
102.12261962890625
102.02781677246094
102.48916625976562
103.33273315429688
104.82157897949219
105.24213409423828
106.74911499023438
107.12284851074219
107.41943359375
107.96922302246094
107.62210083007812
108.18547821044922
108.60855102539062
108.95600891113281
108.53085327148438
108.37147521972656
107.91142272949219
107.80044555664062
107.98086547851562
107.22860717773438
107.23289489746094
106.95277404785156
107.0447006225586
106.74471282958984
107.14373016357422
108.56803894042969
108.72693634033203
108.52112579345703
108.03347778320312
107.34122467041016
