predictions
83.04242706298828
82.81591033935547
81.43772888183594
80.1342544555664
79.52726745605469
78.47207641601562
78.87776947021484
78.18721008300781
76.83334350585938
75.29491424560547
75.1811752319336
74.99911499023438
74.29895782470703
73.98348236083984
73.36668395996094
74.14520263671875
76.39910125732422
77.28250885009766
74.95468139648438
72.39857482910156
71.8326644897461
73.05854797363281
74.34019470214844
75.36761474609375
74.91332244873047
76.40628814697266
77.37345886230469
78.85853576660156
79.96894073486328
80.42745971679688
79.63970947265625
79.95639038085938
78.88628387451172
79.46389770507812
79.1626205444336
79.63622283935547
80.75099182128906
80.66345977783203
81.48101043701172
82.00407409667969
81.88263702392578
82.22317504882812
82.31000518798828
81.71971130371094
80.43997192382812
81.28280639648438
82.64700317382812
82.70398712158203
81.50470733642578
81.28086853027344
81.78083801269531
81.1666488647461
80.83731842041016
80.30867767333984
81.67341613769531
82.500732421875
83.7120132446289
84.91415405273438
86.47819519042969
87.17727661132812
86.5096206665039
85.75188446044922
85.10525512695312
84.53761291503906
84.20731353759766
85.45909881591797
85.76539611816406
84.1187973022461
82.0811538696289
82.83916473388672
83.58081817626953
83.9574203491211
85.04962921142578
84.67623901367188
83.17453002929688
83.1461410522461
84.64730072021484
86.08245086669922
86.59138488769531
83.97122955322266
80.7816390991211
77.72962188720703
75.5400619506836
76.22875213623047
76.4888916015625
76.17772674560547
75.17619323730469
72.8358383178711
70.96322631835938
69.88224029541016
69.83360290527344
68.13680267333984
68.79427337646484
69.36089324951172
68.81780242919922
70.0731201171875
73.35550689697266
74.29563903808594
73.67768096923828
73.22862243652344
74.15231323242188
72.76496887207031
72.0047607421875
72.01741790771484
73.58487701416016
75.23588562011719
74.75641632080078
75.17488861083984
76.49773406982422
77.62850952148438
77.51203918457031
77.47618103027344
77.85137939453125
77.64115142822266
76.96519470214844
76.73719787597656
78.26850128173828
78.63356018066406
77.10834503173828
76.11516571044922
73.95780181884766
72.68732452392578
72.22833251953125
73.43698120117188
75.05548095703125
76.16963958740234
75.77780151367188
76.81636810302734
77.25373077392578
77.10832214355469
76.59623718261719
76.6207046508789
77.34308624267578
77.1010971069336
78.7665023803711
79.2867431640625
79.37454223632812
78.330322265625
77.39946746826172
78.09127044677734
78.89301300048828
80.89264678955078
82.52086639404297
82.93311309814453
82.57393646240234
81.32173919677734
81.40599822998047
80.69789123535156
78.86913299560547
76.6145248413086
75.57888793945312
75.33137512207031
75.74684143066406
75.77568054199219
75.08162689208984
74.12018585205078
73.48664855957031
72.37054443359375
72.49610137939453
73.19457244873047
74.70442199707031
75.14189910888672
73.33476257324219
73.67230224609375
74.65454864501953
74.94279479980469
74.72332000732422
74.80115509033203
74.6098403930664
75.98136901855469
77.13882446289062
77.28987121582031
76.71550750732422
75.357177734375
74.23168182373047
74.6489486694336
74.11001586914062
74.64611053466797
75.23393249511719
76.2921371459961
76.82744598388672
76.66767883300781
77.6474838256836
79.48719024658203
81.3853759765625
81.97640228271484
82.87809753417969
83.41596221923828
82.41353607177734
82.66078186035156
82.44762420654297
82.0087661743164
82.84343719482422
82.93455505371094
81.9223403930664
82.78871154785156
80.58798217773438
81.34526062011719
80.96757507324219
81.55238342285156
82.53390502929688
82.78380584716797
82.44410705566406
82.35136413574219
81.79901885986328
82.69843292236328
83.80976104736328
84.76502990722656
86.3650131225586
87.10028839111328
87.38507080078125
87.10397338867188
87.72370910644531
87.99111938476562
85.80657196044922
84.95378875732422
82.86048889160156
80.86506652832031
81.40806579589844
81.54914093017578
81.88996887207031
81.65399932861328
83.31158447265625
84.0020523071289
85.55985260009766
84.9094467163086
86.34271240234375
87.89420318603516
89.23492431640625
89.79571533203125
89.18780517578125
88.57140350341797
88.42382049560547
88.00064086914062
88.5253677368164
88.49759674072266
88.71723175048828
88.0950698852539
88.06365203857422
88.72346496582031
89.74432373046875
90.6099853515625
91.58732604980469
91.43099212646484
91.63404846191406
91.38485717773438
90.2564468383789
91.11241912841797
91.60515594482422
90.07513427734375
90.22622680664062
88.79952239990234
88.11389923095703
88.97391510009766
90.74107360839844
92.00970458984375
91.92637634277344
91.80433654785156
91.56938934326172
91.09790802001953
89.39047241210938
89.02971649169922
88.08739471435547
86.56095123291016
87.03238677978516
86.02436828613281
88.51722717285156
91.67925262451172
91.61612701416016
91.38436126708984
90.7879638671875
89.4107894897461
87.84937286376953
86.9638900756836
86.65934753417969
86.7329330444336
85.96407318115234
85.09922790527344
84.47549438476562
84.83931732177734
86.10969543457031
86.48455810546875
91.92981719970703
97.33419036865234
98.40033721923828
98.62631225585938
97.49602508544922
99.2171630859375
101.90450286865234
102.37689971923828
104.2767333984375
105.45328521728516
105.31253814697266
104.66543579101562
103.03223419189453
101.36511993408203
101.0670394897461
97.80345916748047
97.67255401611328
100.62478637695312
101.33062744140625
102.47564697265625
103.92957305908203
105.56888580322266
105.85637664794922
105.59595489501953
104.30023956298828
104.57905578613281
104.33338928222656
106.20661163330078
107.68590545654297
108.36710357666016
108.34060668945312
108.57518768310547
109.72928619384766
111.83133697509766
110.17813873291016
106.71045684814453
106.57015991210938
107.5098876953125
109.08607482910156
107.55142211914062
107.80138397216797
110.40225982666016
111.672607421875
111.89939880371094
111.73123168945312
112.00279998779297
112.14798736572266
112.94398498535156
112.81916046142578
110.90105438232422
109.04307556152344
100.80718994140625
96.72602844238281
100.8431625366211
103.4093246459961
99.7447509765625
98.98773193359375
99.33827209472656
97.78327941894531
97.10707092285156
99.44975280761719
98.94906616210938
99.58393859863281
98.26725006103516
99.29009246826172
101.12030029296875
100.7376937866211
100.82096099853516
102.41885375976562
100.95885467529297
100.5591049194336
100.3066635131836
99.26821899414062
99.14746856689453
100.47083282470703
101.85990142822266
100.11949920654297
97.8107681274414
98.8668441772461
95.61320495605469
94.86530303955078
93.23152923583984
93.01982116699219
93.37259674072266
95.07044219970703
92.19373321533203
91.19683074951172
90.57918548583984
92.29257202148438
94.5696029663086
95.69583892822266
95.51789093017578
96.76875305175781
96.95751190185547
98.53925323486328
97.03178405761719
95.51493835449219
96.97010803222656
98.00409698486328
96.48614501953125
97.12504577636719
96.26403045654297
97.29176330566406
98.22238159179688
99.18720245361328
100.04866790771484
99.62980651855469
99.73344421386719
97.9592514038086
97.45838928222656
96.01342010498047
94.9826889038086
93.95000457763672
92.19904327392578
87.48258972167969
86.38761901855469
82.0831298828125
79.4611587524414
81.60067749023438
84.7105712890625
85.89389038085938
87.81459045410156
87.34003448486328
87.66365051269531
83.83972930908203
82.25633239746094
83.4077377319336
85.0206069946289
85.5987548828125
85.64657592773438
85.57485961914062
86.94599914550781
88.72390747070312
89.2238998413086
89.30338287353516
87.25434112548828
86.15100860595703
88.44910430908203
89.23477935791016
88.08229064941406
88.19172668457031
89.7436294555664
89.44192504882812
89.61085510253906
88.44989776611328
86.24933624267578
86.54719543457031
86.07431030273438
81.91244506835938
79.99944305419922
79.82894897460938
83.10200500488281
82.38664245605469
82.39033508300781
80.21363067626953
78.15401458740234
76.34086608886719
78.43037414550781
81.64765930175781
83.26341247558594
85.36023712158203
86.13029479980469
86.04871368408203
84.90355682373047
86.26073455810547
86.60913848876953
88.13976287841797
86.9977035522461
85.70732879638672
86.91470336914062
90.32847595214844
93.12602233886719
91.58150482177734
93.49755859375
93.64439392089844
93.51644134521484
92.68568420410156
92.48987579345703
93.81166076660156
94.43428039550781
95.57198333740234
96.84905242919922
96.3045654296875
97.63663482666016
98.9797592163086
98.6485366821289
99.43071746826172
102.10948944091797
99.9055404663086
97.90409851074219
96.9145278930664
97.64529418945312
96.6343994140625
96.77484893798828
98.01708984375
99.6593246459961
100.61177062988281
100.59463500976562
101.05745697021484
101.1712646484375
101.40721130371094
100.82213592529297
98.84610748291016
99.18948364257812
98.07968139648438
99.73149108886719
96.09869384765625
93.98809814453125
93.33282470703125
93.58525848388672
96.5979232788086
98.68486785888672
99.85990905761719
100.11797332763672
101.28839874267578
100.01847076416016
99.76899719238281
99.06739807128906
102.1615982055664
103.406494140625
102.4658203125
101.8395767211914
101.3690185546875
102.09192657470703
101.2662353515625
99.5345230102539
98.74713134765625
100.25676727294922
100.75113677978516
100.70011901855469
99.03099822998047
99.39083862304688
99.1224365234375
99.43339538574219
99.81886291503906
99.76022338867188
99.11547088623047
98.64818572998047
97.84052276611328
96.63274383544922
97.5560531616211
97.1897201538086
98.28402709960938
98.88349151611328
99.8605728149414
99.20539093017578
100.65686798095703
100.9883041381836
101.83125305175781
102.46183013916016
103.24990844726562
105.4705810546875
106.35684204101562
107.63736724853516
109.32307434082031
108.72210693359375
106.86985778808594
106.76060485839844
108.1947021484375
106.9878921508789
106.64196014404297
104.9428939819336
105.6954116821289
106.38287353515625
107.18189239501953
106.56262969970703
106.57642364501953
105.590087890625
105.07337188720703
106.55762481689453
107.7767562866211
106.13822937011719
106.89447784423828
105.59703826904297
106.45455169677734
106.9129409790039
107.19271087646484
105.76958465576172
103.1716537475586
102.78286743164062
104.62602233886719
104.29772186279297
102.10442352294922
102.93363189697266
102.57571411132812
101.37450408935547
102.4352035522461
103.4925765991211
103.17481994628906
103.09282684326172
104.01274108886719
103.06690216064453
102.45014953613281
102.91983032226562
103.13459777832031
103.58545684814453
104.12876892089844
104.57023620605469
104.95808410644531
104.96617889404297
105.93572998046875
105.4473876953125
103.088134765625
99.06314086914062
97.65565490722656
96.84247589111328
96.71306610107422
97.07283782958984
96.42662811279297
95.14900970458984
94.13238525390625
92.96630096435547
92.54486083984375
91.68208312988281
92.3433609008789
91.95125579833984
90.40109252929688
90.5178451538086
90.793701171875
90.91386413574219
88.65144348144531
86.78733825683594
83.7655258178711
83.53211212158203
84.04802703857422
84.89627075195312
85.13854217529297
84.53538513183594
83.2390365600586
83.22415161132812
82.85359954833984
83.70648956298828
84.1907730102539
83.73260498046875
84.07211303710938
82.54026794433594
79.33589935302734
79.34325408935547
79.22877502441406
79.48131561279297
80.23211669921875
78.67256164550781
83.01809692382812
84.20913696289062
87.1628646850586
87.92030334472656
85.55884552001953
85.83982849121094
84.3753433227539
85.40025329589844
86.1452865600586
87.06376647949219
88.41973114013672
89.33870697021484
90.07623291015625
92.31806945800781
92.10315704345703
89.21229553222656
88.41517639160156
88.65680694580078
89.3154067993164
90.18917083740234
90.10911560058594
88.6630859375
88.78380584716797
87.5439682006836
90.4318618774414
92.2317123413086
93.79928588867188
93.95040893554688
93.66876220703125
93.17405700683594
92.8660888671875
93.38468933105469
94.29399871826172
95.58719635009766
96.26384735107422
96.3165054321289
96.7935562133789
97.36019134521484
96.7171859741211
96.36056518554688
95.69710540771484
96.22201538085938
95.80110931396484
94.93793487548828
96.17768859863281
95.68199920654297
95.55670928955078
95.65110778808594
96.35755157470703
96.74372100830078
97.29456329345703
97.29212188720703
98.25932312011719
99.1047592163086
97.37150573730469
95.66534423828125
92.4485855102539
91.5691146850586
92.45577239990234
92.15311431884766
91.66905975341797
90.34888458251953
91.41153717041016
92.20648193359375
92.67912292480469
92.31539916992188
89.05744934082031
90.82760620117188
90.2419204711914
89.62198638916016
91.84120178222656
91.65926361083984
92.22724151611328
92.16239166259766
92.0032958984375
92.21289825439453
92.2646484375
92.27735900878906
90.63897705078125
89.02583312988281
86.97846221923828
85.73717498779297
85.82124328613281
86.1959457397461
85.86982727050781
85.81766510009766
86.21427917480469
87.0291519165039
85.66170501708984
85.63502502441406
87.97071075439453
85.70726776123047
85.23750305175781
85.80213928222656
85.71717834472656
85.69961547851562
86.24980163574219
85.82176971435547
86.5655517578125
88.79476928710938
87.68572998046875
87.5771484375
88.16064453125
87.97684478759766
87.55811309814453
86.78031158447266
87.730712890625
88.83173370361328
89.3389663696289
88.96162414550781
88.2052230834961
86.70297241210938
85.99126434326172
85.60944366455078
85.75921630859375
86.64257049560547
86.30780792236328
86.74739074707031
87.25090789794922
87.95115661621094
89.39383697509766
90.29173278808594
89.36225128173828
88.83934020996094
90.47663116455078
91.07234191894531
91.1725082397461
91.85740661621094
93.02122497558594
93.2715835571289
93.36741638183594
93.38262176513672
93.32179260253906
93.27912902832031
93.82170867919922
93.80255126953125
94.22122192382812
93.65892028808594
94.18562316894531
95.39117431640625
95.81183624267578
96.42032623291016
95.69990539550781
95.97054290771484
96.04276275634766
96.49612426757812
97.56107330322266
98.12967681884766
97.8809814453125
97.9353256225586
96.62890625
96.61675262451172
96.69068908691406
96.1036148071289
95.87630462646484
96.85501098632812
97.5980224609375
97.40199279785156
97.48794555664062
96.29552459716797
96.5810775756836
94.97409057617188
93.15193176269531
92.96607971191406
93.02345275878906
92.8202896118164
92.87069702148438
92.31047058105469
91.05300903320312
90.24188232421875
90.61866760253906
90.5738525390625
91.46943664550781
92.0736083984375
92.28797149658203
92.68877410888672
92.73262786865234
93.1211166381836
93.56525421142578
93.90052795410156
92.71858978271484
92.90237426757812
92.62547302246094
93.55569458007812
94.79248046875
96.30830383300781
96.92735290527344
97.4549331665039
97.3947525024414
97.38488006591797
95.14750671386719
93.45726013183594
92.64029693603516
93.09600067138672
94.10308837890625
94.77828979492188
94.0322036743164
91.89264678955078
89.1280288696289
88.4285888671875
86.90042877197266
87.39099884033203
87.95721435546875
88.72610473632812
89.34815216064453
91.14617156982422
93.44513702392578
93.62642669677734
94.61019134521484
