predictions
82.99388122558594
82.8001480102539
81.32337951660156
80.05711364746094
79.65318298339844
78.51924133300781
79.0845947265625
78.17761993408203
76.69833374023438
75.17223358154297
75.41384887695312
75.13419342041016
74.25054931640625
73.99982452392578
73.40108489990234
74.39429473876953
76.82941436767578
77.30989074707031
74.37622833251953
72.06246948242188
72.09296417236328
73.57508850097656
74.58503723144531
75.41717529296875
74.73793029785156
76.67720794677734
77.52156066894531
78.99809265136719
79.95726776123047
80.39722442626953
79.4112548828125
80.04757690429688
78.79875946044922
79.64359283447266
79.16241455078125
79.77626037597656
80.91185760498047
80.6338119506836
81.53453063964844
82.0775146484375
81.84358215332031
82.23994445800781
82.36856079101562
81.65574645996094
80.29268646240234
81.575439453125
82.98096466064453
82.63655090332031
81.20565795898438
81.35906982421875
82.04010009765625
81.12191009521484
80.7920913696289
80.3408203125
82.02313232421875
82.6224365234375
83.80325317382812
84.96450805664062
86.62762451171875
87.11573028564453
86.28819274902344
85.64749908447266
85.17181396484375
84.6244888305664
84.2939224243164
85.77870178222656
85.851318359375
83.82891845703125
81.86067199707031
83.26777648925781
83.91808319091797
83.98088836669922
85.13368225097656
84.62669372558594
82.94247436523438
83.25850677490234
85.09053039550781
86.30351257324219
86.48394775390625
83.48858642578125
80.47312927246094
77.67393493652344
75.6800537109375
76.71493530273438
76.7440414428711
76.13499450683594
75.0140380859375
72.61009216308594
70.87535858154297
69.99339294433594
70.11074829101562
67.87725830078125
68.97833251953125
69.54219055175781
68.63278198242188
70.38406372070312
73.93148040771484
74.34062957763672
73.3410873413086
73.18771362304688
74.48896026611328
72.56527709960938
71.90827941894531
72.19676208496094
74.05909729003906
75.45951080322266
74.51849365234375
75.18505859375
76.79947662353516
77.79136657714844
77.31117248535156
77.4195327758789
77.97529602050781
77.64004516601562
76.84727478027344
76.78044128417969
78.64054870605469
78.66736602783203
76.75373840332031
76.00941467285156
73.84930419921875
72.70646667480469
72.3720932006836
73.86492919921875
75.35633087158203
76.23572540283203
75.55492401123047
76.98562622070312
77.34309387207031
77.03703308105469
76.46560668945312
76.73219299316406
77.53749084472656
