predictions
81.04125
80.98562
80.28766
79.38021
78.49247
77.6344
77.131905
77.04519
76.685165
75.881096
74.58342
73.698425
73.13087
72.65479
72.37353
71.77372
71.91063
73.22795
74.444885
74.19003
72.54863
70.92648
70.446754
71.06901
72.118
72.58658
72.4978
73.40346
74.442955
75.85081
77.03881
77.63629
77.638016
77.64528
77.07259
76.94142
76.80551
77.040245
77.799706
78.087105
78.74579
79.30574
79.514366
79.85925
79.92549
79.64662
78.95483
78.63979
79.39453
80.1442
80.354416
80.40825
80.251236
79.86448
79.661255
79.34084
79.66917
80.16484
81.030106
82.147545
83.46463
84.58983
85.12822
85.095764
84.85884
84.59679
84.43092
84.82248
85.522995
85.75745
85.31916
84.94074
84.8468
84.90708
85.61937
86.07839
86.01334
85.97715
86.07526
86.35968
87.16002
86.81241
85.39681
83.21587
80.85252
79.70947
79.456764
79.939255
80.158615
79.16134
77.53323
75.88429
74.4695
73.15305
72.26628
71.48464
70.50367
70.590904
71.73465
72.83204
73.98094
73.67417
73.36967
73.83944
73.2588
72.87231
72.3203
72.458435
73.56772
74.108444
74.60812
75.03002
75.994995
77.14918
77.74824
78.18321
78.073006
77.366905
76.81115
76.84616
76.95124
76.56094
75.89951
74.34456
72.884384
71.889046
71.23621
71.81283
72.854004
73.99486
74.46693
75.121704
75.66545
75.906586
75.85539
75.527084
75.50254
75.362045
76.07266
76.57331
76.93488
76.79907
76.30523
76.44065
76.861275
78.24535
79.978355
81.05267
81.52523
81.08233
80.75593
80.13011
79.08299
77.63795
76.23761
75.19463
75.32288
75.70912
75.67993
75.1959
74.3061
73.291534
72.94949
73.389015
74.50355
75.586296
75.51575
75.63936
75.83025
76.0491
76.46145
76.783676
77.18238
77.33181
77.56653
77.93481
78.29248
78.56251
78.50983
78.26271
78.39112
78.30804
78.11751
77.9809
78.024124
78.11918
78.2783
79.00362
80.08031
81.484695
82.40369
83.31482
83.95732
83.831314
83.82357
83.61009
83.3515
83.6128
83.82307
83.36418
83.50729
82.58984
82.55109
82.203
82.1776
82.57396
82.8249
82.9861
83.11224
83.01394
83.36445
83.97065
84.77263
85.934425
86.79764
87.46614
87.82226
88.13878
88.29646
87.62706
87.107506
86.05853
84.7596
84.40556
84.07412
83.866455
83.601135
84.062546
84.63809
85.01944
85.839325
85.89535
86.73388
88.052925
89.29725
90.30195
90.83914
90.83352
90.75852
90.51735
90.546364
90.63806
91.03927
91.24894
91.358345
91.72061
92.124855
92.594986
93.16602
93.408936
93.52827
93.724625
93.77384
93.48692
93.74313
93.987206
93.79968
94.26281
94.32025
93.9236
94.339035
95.27307
96.23222
97.07082
97.7858
97.75619
97.690575
97.718925
97.25963
97.2002
96.90633
96.22188
96.5082
96.682175
97.47261
98.721664
99.89782
100.906105
101.43035
101.04618
100.372856
99.94831
100.22936
100.375626
100.77308
101.554504
101.66418
102.30647
102.5032
102.52165
103.4417
104.2514
106.464096
108.41887
110.07578
111.07367
112.60605
113.820076
114.398605
115.085106
115.25505
114.56601
114.718254
114.82112
114.47104
114.22559
112.583885
111.52852
111.98679
112.38728
113.258965
114.36365
114.922195
115.17179
115.35549
115.18709
115.077385
114.98449
115.50886
116.387146
117.80424
119.28024
120.45439
121.297424
122.742744
123.197624
122.74083
122.66446
122.30802
122.09123
121.82838
121.65793
121.95888
122.3079
122.55184
123.00082
123.52871
123.77707
124.1945
124.391685
123.85451
122.9377
119.45421
115.66522
114.39674
114.34041
113.67484
113.854904
113.971466
113.28745
112.06441
111.95799
111.60001
111.60531
111.17
111.52733
112.40065
113.2559
113.99238
114.50435
115.18787
115.03343
115.13847
115.30737
115.046906
115.36799
116.06159
