predictions
82.89432
82.653275
81.15779
79.89351
79.42911
78.29278
78.9027
77.98794
76.53095
74.92757
75.166725
74.93612
74.07326
73.781
73.17839
74.25691
76.86309
77.3985
74.18181
71.69654
71.71553
73.40629
74.62843
75.462
74.62875
76.620445
77.49823
79.04751
79.94368
80.35895
79.30446
79.92074
78.61576
79.5111
78.98838
79.66192
80.79336
80.532616
81.45398
81.94831
81.73519
82.1275
82.21504
81.5165
80.143715
81.38776
82.7805
82.54216
81.11174
81.19995
81.818214
80.96593
80.66704
80.15445
81.85119
82.48503
83.73821
84.873566
86.52584
87.01327
86.19846
85.536026
84.97685
84.41595
84.10046
85.569046
85.64623
83.7186
81.74823
83.00935
83.624504
83.8593
85.02581
84.464645
82.83245
83.10272
84.82274
86.12408
86.40096
83.38928
80.38254
77.43946
75.36263
76.385086
76.536
76.018135
74.801414
72.31485
70.49478
69.57441
69.78273
68.43785
69.49741
70.08518
69.107735
70.815834
74.007256
74.516914
73.202736
72.93273
74.35725
72.38771
71.61723
71.90352
74.02248
75.57508
74.47778
75.053696
76.725784
77.82125
77.25997
77.301025
77.83915
77.52118
76.70072
76.60345
78.51528
78.60177
76.629845
75.79574
73.56309
72.41796
72.057655
73.72806
75.407
76.32314
75.47011
76.901764
77.25943
76.967606
76.30401
76.57032
77.4155
76.94959
78.95877
79.2545
79.24837
77.94049
77.20158
78.16422
78.98755
81.12438
82.597725
82.77244
82.29286
81.02683
81.38671
80.51776
78.52361
76.21059
75.4512
75.30222
75.79701
75.67688
74.82404
73.8035
73.28807
72.06642
72.43995
73.308876
75.042465
75.11084
72.73549
73.58467
74.88807
74.98479
74.435455
74.70979
74.5103
76.19746
77.29138
77.18435
76.38638
75.00259
73.9573
74.69351
73.960434
74.65843
75.25462
76.47478
76.78006
76.49335
77.70967
79.76529
81.58907
81.80808
82.81663
83.32914
82.104645
82.593
82.331406
81.86584
82.86018
82.83908
81.63606
82.83421
80.15794
81.44752
80.79264
81.621185
82.499535
82.71069
82.20856
82.23817
81.63028
82.7668
83.843254
84.742
86.383766
86.97601
87.20918
86.88543
87.71116
87.871704
85.36027
84.85033
82.59242
80.6667
81.507545
81.54592
81.837105
81.45809
83.498085
83.92931
85.61735
84.54339
86.45835
87.90138
89.20185
89.55925
88.916565
88.38977
88.35166
87.86383
88.517105
88.35658
88.6335
87.87051
87.99974
88.71088
89.737076
90.50864
91.505035
91.1861
91.52733
91.21582
90.0217
91.19863
91.53315
89.70996
90.22132
88.550934
88.04347
89.04067
90.85808
91.90166
91.63672
91.63588
91.43887
90.949135
89.09411
89.030396
87.93784
86.355965
87.10526
85.81727
88.8103
91.84333
91.220215
91.076584
90.619026
89.1935
87.63362
86.90471
86.63361
86.6901
85.75839
84.92909
84.35935
84.85893
86.17998
86.34826
92.50762
97.55252
97.801254
98.14765
97.17343
99.40918
101.93659
101.99538
104.180565
105.20004
104.92703
104.32725
102.70807
101.17378
101.11015
97.3321
97.90457
100.994965
101.076454
102.294174
103.803665
105.42367
105.45642
105.26489
103.93837
104.56677
104.122925
106.26311
107.446175
108.00259
107.92627
108.29813
109.51738
111.55974
109.381615
106.05061
106.684166
107.50597
108.92552
106.89916
107.683044
110.376884
111.2114
111.313255
111.22606
111.61535
111.699776
112.543976
112.25626
110.245674
108.636734
99.524284
96.98593
101.914825
103.43998
98.745895
99.03276
99.485825
97.49507
97.00737
99.77047
98.599304
99.5127
97.90431
99.45339
101.13731
100.378586
100.64919
102.48131
100.47802
100.45374
100.216
99.08215
99.10611
100.57677
101.7969
99.57439
97.50493
99.17189
95.05734
94.95767
93.07172
93.1417
93.35582
95.20349
91.53595
91.181046
90.54529
92.53882
94.60296
95.51333
95.18453
96.79461
96.75194
98.56481
96.532
95.32162
97.208786
97.972694
96.024315
97.192215
96.04444
97.39691
98.129524
99.1091
99.88871
99.34358
99.62576
97.60119
97.462906
95.81102
94.933235
93.84798
92.03213
86.965744
86.599884
81.66627
79.38209
81.978294
85.14323
85.76575
87.76651
87.00446
87.58587
83.13524
82.20599
83.60725
85.20416
85.416664
85.44795
85.43959
87.038185
88.76749
89.01807
89.08416
86.83569
86.04503
88.75685
89.134094
87.67189
88.12053
89.89101
89.17717
89.46862
88.17029
85.960434
86.63696
85.96431
81.28917
79.85924
79.918594
83.6199
82.00394
82.21401
79.7338
77.929825
76.02151
78.84448
82.17153
83.326546
85.3309
85.98197
85.82429
84.55633
86.41999
86.49222
88.19397
86.56213
85.48588
87.045364
90.6717
93.116905
90.88525
93.654236
93.42845
93.33897
92.395386
92.47793
93.89893
94.308945
95.50789
96.77145
95.97467
97.68464
98.91793
98.32977
99.36562
102.24265
99.19902
97.629616
96.922066
97.837326
96.3428
96.7789
98.085976
99.66116
100.3956
100.31392
100.94664
101.00056
101.27206
100.57291
98.51373
99.32948
97.85765
99.94445
95.34976
93.95877
93.42555
93.71384
96.85209
98.58862
99.608154
99.812775
101.24199
99.57697
99.694
98.89832
102.51112
103.12647
101.989105
101.61999
101.27709
102.10766
100.95536
99.24632
98.72077
100.48257
100.58238
100.47441
98.66281
99.504135
98.98056
99.39253
99.71033
99.60787
98.89635
98.53959
97.69226
96.46869
97.71238
96.99956
98.334915
98.73907
99.79986
98.85939
100.75654
100.764885
101.738785
102.27115
103.12274
105.44222
106.018684
107.3887
109.058685
108.15746
106.354706
106.6876
108.17549
106.45348
106.430275
104.56505
105.791214
106.21673
106.986595
106.13566
106.39432
105.24938
104.91241
106.59458
107.57068
105.531654
106.86629
105.175026
106.4671
106.66482
106.95018
105.29327
102.7753
102.871895
104.82002
103.93483
101.621666
103.112946
102.38049
101.09703
102.533966
103.43369
102.84717
102.90152
103.98528
102.69612
102.27255
102.90874
102.99985
103.44082
103.974396
104.387314
104.754326
104.72052
105.83681
105.079895
102.60861
98.59919
97.85975
96.91344
96.76135
97.06309
96.243515
94.93712
94.04316
92.86332
92.536095
91.548836
92.429504
91.76865
90.1258
90.5508
90.77952
90.80827
88.207855
86.62624
83.469315
83.66728
84.09873
84.93978
84.97609
84.31713
82.9674
83.209404
82.736244
83.7619
84.10651
