predictions
82.006775
82.041534
81.46342
80.57025
79.79806
78.85051
78.486984
77.98243
77.13633
76.01466
75.3391
74.76888
74.15297
73.75378
73.248375
73.30866
74.39034
75.363335
74.92447
73.62521
72.57014
72.322044
72.75498
73.67913
74.01039
74.89149
75.71421
76.82372
77.9706
78.809074
78.90951
79.12659
78.70892
78.72222
78.56806
78.71297
79.26593
79.54792
80.079865
80.616776
80.837166
81.1204
81.32001
81.15141
80.52943
80.55061
81.06355
81.35923
81.1169
80.941696
80.96024
80.64741
80.39313
80.05348
80.41123
80.913
81.76491
82.78903
84.03155
85.000114
85.31327
85.18948
84.80974
84.29498
83.849815
84.12025
84.38
83.89502
82.84158
82.524414
82.51447
82.67294
83.329796
83.56565
83.065346
82.79173
83.20053
83.956345
84.66588
84.08795
82.465324
80.176155
77.81892
76.67996
76.09559
75.6872
75.15276
73.8244
72.17694
70.70003
69.77976
68.8046
68.81501
69.09819
68.903435
69.65549
71.123474
72.29555
72.78583
72.81551
73.1573
72.55725
72.00256
71.72955
72.20827
73.24135
73.665985
74.1777
74.99444
75.8406
76.29715
76.616806
76.914215
76.909904
76.62135
76.40039
76.9237
77.30075
76.90345
76.34334
75.00378
73.58496
72.557365
72.54444
73.28594
74.307434
74.748024
75.49045
75.99616
76.17745
76.10181
76.08162
76.31405
76.314735
77.12696
77.7759
78.17962
77.98815
77.49206
77.4409
77.70816
78.75001
80.084984
81.03229
81.44287
81.14422
80.95862
80.48234
79.433014
77.90491
76.58938
75.62451
75.23567
75.08608
74.76231
74.17732
73.553185
72.63481
72.20068
72.28526
73.0454
73.70837
73.27667
73.260635
73.58074
73.782005
73.933556
74.10052
74.02005
74.597275
75.43135
75.968185
76.06526
75.51543
74.64612
74.30947
73.8072
73.8362
74.16568
74.81799
75.42571
75.72599
76.344124
77.45561
78.861626
79.9421
80.99013
81.76411
81.73286
81.83599
81.77195
81.50602
81.724785
81.88502
81.541336
81.76687
80.921555
80.774635
80.49331
80.588684
81.04522
81.46491
81.54628
81.60149
81.3572
81.5808
82.152824
82.88857
84.01112
84.969574
85.633965
85.91116
86.30461
86.58551
85.87545
85.153404
83.83332
82.18984
81.454216
81.063416
80.97462
80.916275
81.633575
82.259636
83.30954
83.65775
84.49179
85.530846
86.66504
87.57084
87.9092
87.81869
87.660774
87.35081
87.37795
87.38738
87.49709
87.32079
87.21901
87.393524
87.89434
88.5442
89.358635
89.783806
90.118484
90.193214
89.77637
89.8465
90.05191
89.57874
89.411354
88.728
88.006
87.91446
88.56502
89.4483
90.03246
90.37169
90.43664
90.235916
89.44001
88.828
88.044495
86.965096
86.53614
85.86659
86.49467
88.140434
89.10897
89.69371
89.8256
89.23529
88.21651
87.26932
86.539604
86.12537
85.605484
84.99794
84.39197
84.16659
84.53603
84.920715
87.45211
91.06008
93.61893
95.381744
95.989845
96.7553
98.1031
99.1704
100.60221
101.94458
102.6792
102.887474
102.43325
101.42876
100.58376
98.865585
97.714066
98.059906
98.56238
99.42661
100.639206
101.94877
102.82911
103.34601
103.18313
103.072136
102.830894
103.33445
104.21433
105.102684
105.69687
106.167046
106.76343
107.82537
108.017815
107.07431
106.26167
105.842575
106.04129
105.859055
105.95451
106.81626
107.77271
108.525734
109.08214
109.46491
109.64219
109.99201
110.20521
109.77018
108.848946
105.57829
101.690735
100.253914
100.257355
99.2524
98.73534
98.43558
97.45204
96.63676
97.1126
97.16139
97.49136
97.29575
97.5157
98.23301
98.59858
98.90307
99.70072
99.602455
99.39203
99.16911
98.59027
