predictions
81.20513153076172
80.79558563232422
79.17423248291016
78.12512969970703
77.62432098388672
76.95911407470703
76.9228286743164
77.45355224609375
76.27140045166016
74.51274871826172
72.74134063720703
73.4103775024414
73.18150329589844
72.18534088134766
71.98992919921875
71.36199951171875
72.86151885986328
75.87450408935547
76.02045440673828
72.28874206542969
69.55996704101562
69.79624938964844
71.78752899169922
72.49446868896484
73.02495574951172
72.87482452392578
72.4436264038086
75.3907699584961
76.28630828857422
77.7336196899414
78.18517303466797
78.52633666992188
77.21363067626953
77.87012481689453
76.25122833251953
77.328369140625
76.8154067993164
77.97582244873047
79.12557220458984
78.50199127197266
79.69316864013672
80.344482421875
79.8219985961914
80.2919692993164
80.1370849609375
79.26304626464844
77.76803588867188
78.73419952392578
81.6785888671875
81.47937774658203
79.8138656616211
80.28204345703125
80.51061248779297
79.50652313232422
79.41068267822266
79.12300872802734
80.90229034423828
81.18291473388672
82.51285552978516
83.84784698486328
85.95182037353516
86.30099487304688
85.69195556640625
84.85367584228516
84.81224822998047
84.78083038330078
84.74335479736328
86.11177062988281
87.20865631103516
86.11497497558594
84.29217529296875
84.71272277832031
85.6655502319336
85.73319244384766
87.2270278930664
86.9267807006836
85.84133911132812
86.1158676147461
86.87352752685547
87.4593734741211
88.9238052368164
85.84099578857422
82.65697479248047
79.8703842163086
78.28015899658203
79.73188018798828
80.3375015258789
81.05493927001953
80.03287506103516
77.122314453125
74.9664306640625
74.22437286376953
73.5395736694336
71.79308319091797
71.49315643310547
71.0377426147461
69.51078033447266
71.40218353271484
74.4526138305664
74.15071868896484
74.6160888671875
72.74977111816406
73.5120620727539
75.215087890625
72.23078155517578
71.9357681274414
72.11682891845703
74.02063751220703
75.24718475341797
74.39845275878906
75.06118774414062
76.06543731689453
78.00072479248047
78.67060089111328
78.19066619873047
78.66565704345703
77.95223999023438
76.1989517211914
76.24970245361328
77.8668441772461
77.54755401611328
75.43152618408203
74.83292388916016
72.33192443847656
71.47652435302734
71.28337860107422
71.29202270507812
73.27342987060547
74.65412139892578
75.41625213623047
74.4070816040039
76.41156768798828
76.7364501953125
76.15394592285156
75.29359436035156
75.44412231445312
76.0582046508789
75.32176971435547
77.56224822998047
77.4407730102539
77.40998077392578
76.0821533203125
75.88433074951172
77.35218811035156
78.08275604248047
80.6493148803711
82.62699127197266
82.19245910644531
81.4771957397461
80.00738525390625
80.69976806640625
79.48672485351562
77.52836608886719
75.40641784667969
74.8933334350586
74.67517852783203
76.66118621826172
76.45952606201172
75.2690658569336
74.16366577148438
73.47887420654297
72.29293060302734
73.2291488647461
74.83946990966797
76.56715393066406
76.63472747802734
74.6707534790039
76.07364654541016
76.80850982666016
76.61461639404297
76.76142883300781
77.58271026611328
78.0644760131836
77.41120147705078
77.98278045654297
78.87098693847656
79.0621566772461
78.80685424804688
78.35157012939453
78.05632781982422
79.10063934326172
78.35163879394531
77.8147201538086
77.9314956665039
78.68317413330078
78.47476196289062
78.56765747070312
80.5365982055664
82.18594360351562
83.6436996459961
83.2035140991211
84.84729766845703
85.15599822998047
83.56304168701172
83.98600006103516
83.76164245605469
83.53836822509766
84.61649322509766
84.61133575439453
82.5855484008789
84.23743438720703
81.31192779541016
83.4154281616211
82.0003433227539
82.9182357788086
83.59334564208984
83.73961639404297
83.31793975830078
83.6054916381836
83.21793365478516
84.58223724365234
85.47098541259766
86.4352798461914
88.02642059326172
88.20452880859375
88.48661041259766
88.35218048095703
88.92955780029297
88.8283462524414
86.4212875366211
86.59784698486328
84.79198455810547
83.29340362548828
84.90003204345703
84.43189239501953
84.00773620605469
83.29654693603516
85.7103500366211
86.2123031616211
85.68279266357422
87.2865982055664
86.0443344116211
88.7256851196289
90.72029876708984
91.49811553955078
91.49503326416016
91.38150787353516
90.76458740234375
90.93531799316406
90.47235870361328
91.12261962890625
91.20060729980469
92.14378356933594
91.7314224243164
91.6386947631836
92.66355895996094
93.18213653564453
93.6258773803711
94.2127685546875
93.77214050292969
93.80496978759766
94.32356262207031
94.12757873535156
93.0882339477539
94.6189956665039
94.83551025390625
93.55171966552734
95.35328674316406
94.55777740478516
93.32398223876953
95.52835845947266
97.54017639160156
98.12446594238281
98.04813385009766
98.62674713134766
97.45738983154297
97.74323272705078
98.12416076660156
96.61647033691406
97.50579071044922
96.63147735595703
95.2536849975586
97.72901153564453
97.42618560791016
99.30496215820312
100.9415283203125
101.70929718017578
102.3000259399414
101.77680206298828
99.89171600341797
99.26194763183594
99.89099884033203
101.73257446289062
100.91452026367188
101.38505554199219
102.9988784790039
101.70841979980469
103.66283416748047
102.65716552734375
102.52799224853516
105.56622314453125
105.79012298583984
110.79236602783203
111.2247085571289
111.97936248779297
111.77892303466797
115.0858383178711
116.0616683959961
114.744140625
115.85633087158203
115.11295318603516
113.29195404052734
115.80811309814453
115.41217803955078
113.94725036621094
113.79291534423828
108.96224212646484
110.80216979980469
114.60457611083984
113.84953308105469
114.75599670410156
115.55052947998047
115.49785614013672
115.66680145263672
115.58838653564453
114.89038848876953
115.19530487060547
115.16244506835938
117.10061645507812
118.31624603271484
120.37958526611328
121.47825622558594
121.69385528564453
122.12196350097656
125.31566619873047
123.32504272460938
120.92823028564453
122.5983657836914
122.09223175048828
122.8715591430664
121.35987854003906
121.17611694335938
123.17974090576172
123.28927612304688
123.05134582519531
123.51244354248047
124.34156799316406
124.27132415771484
124.98664855957031
124.43193054199219
122.32267761230469
121.29045867919922
111.663330078125
110.16163635253906
115.7666015625
117.27517700195312
112.63040161132812
113.11381530761719
113.95574951171875
112.89154815673828
110.2550277709961
112.32923889160156
111.55913543701172
112.37279510498047
110.27708435058594
112.47111511230469
114.68839263916016
114.88152313232422
114.91207885742188
114.69115447998047
116.53340148925781
114.62296295166016
115.51233673095703
115.80918884277344
114.59424591064453
116.59153747558594
117.58863067626953
119.09786224365234
118.51969146728516
118.88817596435547
119.84210968017578
117.22091674804688
114.44678497314453
113.64807891845703
112.09766387939453
111.2304458618164
114.05918884277344
107.57933807373047
105.4543685913086
106.20085906982422
108.7396469116211
112.06796264648438
112.31482696533203
111.7295913696289
111.4620132446289
113.5082015991211
113.58031463623047
117.9103775024414
117.92687225341797
117.0774917602539
117.63054656982422
118.58599090576172
118.1875
117.2719955444336
116.2162094116211
117.06668853759766
117.96896362304688
117.40709686279297
118.42515563964844
117.85283660888672
118.16285705566406
117.43364715576172
117.36792755126953
116.79901885986328
116.83045196533203
116.49251556396484
113.54389190673828
107.81298065185547
109.68985748291016
104.19051361083984
102.80252075195312
106.54171752929688
107.9803695678711
107.98926544189453
109.76373291015625
109.49100494384766
110.54441833496094
107.20045471191406
108.66658782958984
108.47533416748047
109.3157730102539
110.11148834228516
110.59774780273438
111.31266021728516
111.84520721435547
113.8201675415039
114.6667709350586
114.23467254638672
112.49565887451172
110.41048431396484
112.8974380493164
115.50308227539062
114.45816040039062
112.8661117553711
112.45010375976562
112.0963363647461
112.48302459716797
115.08098602294922
112.34066009521484
109.43604278564453
110.71212005615234
110.53136444091797
105.78386688232422
104.21297454833984
104.11888885498047
107.03868865966797
103.96723937988281
103.96602630615234
102.86663818359375
101.80695343017578
99.8829574584961
102.59086608886719
105.57657623291016
105.86041259765625
108.71240997314453
110.54548645019531
111.23363494873047
111.07781219482422
114.35237121582031
110.35222625732422
111.2336196899414
108.68999481201172
109.86894226074219
109.66197967529297
111.36710357666016
110.94042205810547
109.06983947753906
111.9520034790039
110.07161712646484
109.66655731201172
109.64856719970703
109.46178436279297
110.79462432861328
111.88919067382812
114.26556396484375
114.792724609375
112.4206771850586
113.7260513305664
114.18195343017578
112.0810317993164
112.48857879638672
112.03490447998047
108.54216766357422
107.8187026977539
107.11502838134766
109.01703643798828
107.1621322631836
107.80054473876953
106.5395278930664
108.9132308959961
110.69058990478516
110.49126434326172
109.08061981201172
109.98238372802734
109.9022445678711
110.79735565185547
109.6385269165039
108.2824935913086
108.72450256347656
107.44253540039062
109.44438934326172
105.2526626586914
