predictions
80.96728515625
80.5540542602539
79.31175231933594
78.20874786376953
77.4207992553711
76.81234741210938
76.74232482910156
77.08975219726562
76.63877868652344
75.4085922241211
73.67303466796875
73.22351837158203
73.29525756835938
73.04771423339844
72.83765411376953
72.14061737060547
72.87448120117188
75.20098114013672
76.49669647216797
74.79510498046875
71.69279479980469
70.05947875976562
70.99270629882812
72.80878448486328
74.0337142944336
74.00862884521484
73.41181945800781
74.89240264892578
76.2316665649414
77.78170776367188
78.56700134277344
78.56608581542969
77.85515594482422
77.66558074951172
76.70838165283203
76.88702392578125
76.89322662353516
77.45789337158203
78.66006469726562
78.61811065673828
79.3371353149414
79.80936431884766
79.72574615478516
79.99279022216797
79.79939270019531
79.2385482788086
78.14031982421875
78.07756042480469
79.95442199707031
81.01310729980469
80.48226928710938
80.01737213134766
79.76114654541016
79.38424682617188
79.2314682006836
78.8235855102539
79.76661682128906
80.57982635498047
81.66706085205078
83.7181167602539
85.2235107421875
86.23336791992188
86.18689727783203
85.5319595336914
85.06385803222656
84.89214324951172
84.87264251708984
85.6745834350586
86.70244598388672
86.62214660644531
85.44783782958984
84.91476440429688
85.23221588134766
85.6520767211914
86.7786865234375
87.04756164550781
86.49555206298828
86.3204116821289
86.57654571533203
87.1819076538086
88.37257385253906
87.13909149169922
84.5847396850586
81.66416931152344
79.31616973876953
78.24407958984375
79.2435302734375
80.41426086425781
80.2535400390625
78.06903076171875
75.7639389038086
74.2444076538086
73.49322509765625
72.6020736694336
72.10112762451172
71.62501525878906
70.72618865966797
71.57442474365234
73.7719955444336
74.99874114990234
75.7587890625
74.28136444091797
73.75178527832031
74.8446044921875
73.71949005126953
73.10137176513672
72.50190734863281
73.43238830566406
75.3553237915039
75.47069549560547
75.63546752929688
75.97330474853516
77.3828125
78.64983367919922
78.64683532714844
78.66214752197266
78.06065368652344
76.82353210449219
76.27914428710938
76.94557189941406
77.41716766357422
76.52976989746094
75.4075927734375
73.28858184814453
72.0445556640625
71.65308380126953
71.60149383544922
73.1847152709961
74.74085998535156
75.91133117675781
75.66600799560547
76.22881317138672
76.72914123535156
76.67450714111328
76.13292694091797
75.5328369140625
75.83203887939453
75.72642517089844
76.99248504638672
77.4775390625
77.63182830810547
76.89608764648438
76.02229309082031
76.7078857421875
77.59270477294922
79.71632385253906
81.73523712158203
82.15389251708984
81.68897247314453
80.21038055419922
79.91165161132812
79.29911804199219
77.94854736328125
76.12477111816406
74.84581756591797
74.47708129882812
75.79011535644531
76.5991439819336
76.14875030517578
75.0842514038086
73.8948974609375
72.94927215576172
73.22225952148438
74.47248077392578
76.25492858886719
77.22103881835938
76.0645751953125
75.9990005493164
76.3877182006836
76.75037384033203
77.11955261230469
77.33820343017578
77.82447814941406
77.73377990722656
77.8743896484375
78.36117553710938
78.78053283691406
78.8828125
78.44491577148438
77.98784637451172
78.44461822509766
78.33521270751953
77.97774505615234
77.80105590820312
78.07841491699219
78.33746337890625
78.47657775878906
79.59589385986328
81.09300994873047
82.74271392822266
83.92022705078125
84.62757873535156
85.09083557128906
84.39617919921875
84.26374816894531
83.93648529052734
83.75455474853516
84.38125610351562
84.62409210205078
83.66844177246094
84.00824737548828
82.51346588134766
82.980712890625
82.59902954101562
82.75469970703125
83.50621795654297
83.6960678100586
83.77361297607422
83.74824523925781
83.52460479736328
84.19511413574219
85.0999984741211
86.08346557617188
87.47432708740234
88.11227416992188
88.52296447753906
88.53118133544922
88.77120971679688
88.87510681152344
87.53324127197266
86.92769622802734
85.59513092041016
84.18304443359375
84.51950073242188
84.44855499267578
84.38915252685547
83.9214859008789
84.85214233398438
85.81990814208984
86.03971099853516
86.9535903930664
86.49652862548828
87.8532485961914
89.7034912109375
90.98255157470703
91.62559509277344
91.50437927246094
91.03594970703125
90.91065216064453
90.61394500732422
90.86921691894531
91.08048248291016
91.7118148803711
91.79757690429688
91.7042007446289
92.23804473876953
92.76656341552734
93.33189392089844
93.88550567626953
94.1868667602539
94.12508392333984
94.37540435791016
94.38068389892578
93.77949523925781
94.3726577758789
94.81343078613281
94.30073547363281
95.12604522705078
94.92235565185547
94.12993621826172
95.10767364501953
96.75926208496094
98.11550903320312
98.61424255371094
98.877197265625
98.1820297241211
98.0355224609375
98.22504425048828
97.38274383544922
97.60578155517578
97.11763000488281
96.06173706054688
97.19344329833984
97.52783966064453
98.99954223632812
100.6998062133789
101.76850128173828
102.62907409667969
102.41459655761719
100.9726791381836
99.85743713378906
99.81700134277344
101.1823501586914
101.43687438964844
101.74542999267578
102.79525756835938
102.3826675415039
103.51189422607422
103.25314331054688
102.96759033203125
104.91716003417969
105.85643768310547
109.56491088867188
111.21497344970703
112.03119659423828
111.9382553100586
114.00389862060547
115.57366943359375
115.16293334960938
115.53016662597656
114.9150619506836
113.46221160888672
114.72521209716797
114.98596954345703
114.16920471191406
113.64640808105469
109.99793243408203
109.9299087524414
112.82879638671875
113.70256042480469
114.75416564941406
115.26403045654297
115.23737335205078
115.41136932373047
115.29476928710938
114.73103332519531
114.73289489746094
114.73872375488281
116.18209075927734
117.68286895751953
120.11165618896484
121.64181518554688
122.18474578857422
122.5002670288086
124.85905456542969
124.37003326416016
122.15548706054688
122.2247543334961
122.00214385986328
122.81810760498047
122.10306549072266
121.4353256225586
